source_id
48637824568169344
48803782104537088
48821172426710144
48935689140119680
49039425486361472
49068764406403200
49164490637385216
49179853737334016
49283031734836096
49336598567137536
49401469753003776
49553515892363136
49774650871303040
49926005519622912
49944456699111168
50052316214243200
50054614020051840
50185936940085248
50275340978905472
50572277839350656
50589629506152960
50764898531598080
50773110509055616
50774420476167040
51156844364167552
51220203721624064
51251471083601920
51384198455557120
51532499382294400
51610388613168128
51628874153177984
51696257897106304
51823659509497984
52006350238659200
52047547564673536
52063456123162112
52082766296518528
52759309544894848
52904754317499520
53394831561225728
53506809949934464
53579717018537600
53613183403188864
53652392161366528
53930809121721728
54010936031517440
54055878567702784
54214925501059712
54469466738575616
54709705733732224
54723282126369024
55098623611981056
55344776778237824
55401573425811328
55470636499360896
56149791088084608
56299805706460416
56367425670634368
56418248020888576
56432812252725760
56784381096274816
56844510638554752
56854857216208512
56926084953676672
56974905845668224
57014969300436224
57104098461656576
57774731834859776
57924780812800128
57933203244477568
58431690032496512
58440078105367296
58752438190529408
59020345365854080
59067246408653184
59223647642351616
59362735863246976
59425785983086848
59482105890046720
59486808878565888
59743824016820480
59986880510505088
61290317186010112
61330281858812800
61351477520403968
61416279986533376
61421949343794048
61530255535167872
61625741246864768
61705245386151808
61731805464044288
61972293568985984
62232293708988672
62354163404694400
62460854690684032
63201135252058368
63280673750279040
63381175984714752
63538887183656320
63850190711122176
63886474591965312
63930038445684864
64086959371441024
64223749783974016
65060645636483200
65203341630358912
65238079325852800
65262719554848896
65401219363780352
65414276064492032
65415654750811904
65429703586051584
65738705010982528
65782543740452224
65799212510085504
65867446653686912
65939572039943168
66183697982876416
66420299140956416
66580308145378304
66600752189263616
66719297584339968
67178584205222400
67547058041137792
68063927287914880
68127595883463680
68780980668387584
69144236118137984
69173094002060416
69642104431299584
69763531746560640
69913447581453440
69969728833405184
70205299199409280
70262542522256768
70506148771964288
70628228922453120
71168192211467008
71253060764464896
71546905246744192
71680053530640128
72006367964739968
72195204790520064
72425797289881344
72434593382867200
72556394360234112
72568974319675904
72598661133117952
72871851118029440
72989395782940288
73389549295977216
73403881602323840
73462086999036160
73607664915620352
73634465510962432
73669241861606784
73972943293881856
74041563986640000
74583722003286272
74726074399404032
74848536802145664
74872584323487360
75118913583333760
75272222440536192
75381280249884160
75754770606199424
75977249912319872
76036249878324864
76099398782113024
76229626485600768
76523432313302016
77097858419193216
77120364047964800
77369369072315264
77422287364105600
77849374617106176
78441912599779584
78964696019487360
80556926295542528
80567268576775808
80777683319575168
81218591777413248
81522778541124992
82164274856435072
82809065411547520
82939357539409280
83015880971855360
83923076848852992
83999630345582336
84123295339244032
84237812052068864
84840035186445056
84975481275094912
85072203938811392
85252145888348928
85927486545918720
86214703894515840
86487962598155776
86661689730820224
86845342532283008
86863102221663872
87159184382553088
87207528534363264
87316994365711488
87355722086027136
87659286079567360
87731548904327040
90266919638738048
90314748394496256
90365115475796736
90389339091352448
90709266910534784
91295027434984320
91317155106785408
91402990028219392
92310941819488768
92603828524455552
92756145244638080
92895370904410496
93538099874915968
93572910585285120
94496672151335936
94994510399981056
95431257034954880
95742109587967616
96014165701254144
96022725571229184
96763826472731776
96896901739301632
97582348455500928
97691505048715392
97876875839666944
97938104891506944
98465217637960576
98514695660813568
98724844115912704
99384413653590400
99988251695886848
100236118552751488
101179160227518208
101790213814763776
101803029997160704
101919165913073664
101972316132737152
101976748539045504
102593303979702016
103232188954918144
103398417074022528
103621553509951616
103664945566043392
104050667987514880
104275281892699264
104648767952686080
104851009372874112
105364554317955584
106080950567801728
106157955036744960
106337278511338880
106464856219899904
107708468294908928
108640205615582592
108707237169786752
108849658285244928
109600251065359616
109697179887363584
109791256851011328
110904508079294976
111254603750267392
111381837860791680
111582876688880512
111855349413225856
112055834191786240
112326180911903872
112337068650540800
112495402621669120
112518080047572352
112897789516298240
113103909291050752
113408439652483840
113897825405898496
114290080475046784
114338355906807296
114797397716085120
114800837986085760
114824992881833344
114881338556864000
115187243308019328
115206931437821440
115744253324806528
115875885481449216
116493948453592576
117151761349242624
117252920714933248
117349334140720000
117599198158242176
117703853625507584
117988837591213824
118080917393701504
118398440032278528
118997776948578048
119725653646578688
119914838365349504
120164736743147776
120217032264781824
120620965348182144
121446419407790336
121975250140834944
122696942085040000
122940930587947776
123173996989099776
124039067826150528
124640779859163904
126571041241493376
126657554767573632
127093034386285568
127112718225857024
127582042183234176
127633989812051840
127863998195529856
127912754665119872
128122280349638272
128136127324197376
128209962106272640
129208426043112192
129684067897417728
129748866068779776
130317455315535872
130661014043080704
131110233262315904
131252620018522240
131604433674981248
131915213212647424
131953421242110464
132464045609636736
133037470987350400
133301529872730624
133572628208995712
133683747602655104
133814211531329408
134146126600422144
134613144167864448
134855002366822784
135390425872020736
136023680145181440
136287116259342848
136419332532695296
136503307733082624
136587660890787840
136605253076824320
136762586318515200
139315824117796864
139455530813370880
139898874518074624
140238486171592832
140238619315861632
140495290856681600
140709317666346624
140946777818644480
140985015911019264
141047073895228288
141197844426867072
141534913459225216
142207810281275008
142307870133443200
142355355292939264
142974582202531200
143299182946691968
143684183814640640
144186244014900352
144257579127635456
144373229711793408
144489881022948736
144648764751287040
144648897892072576
144708649477691776
144715624504346112
144733805101667072
144747647780923264
144809087288307584
144838533584368768
145016478373573120
145043794365420160
145071557033740288
145250128890948352
145282285309393536
145342758449632000
145436015076362624
145677834618299904
145827303776944128
145908457181081856
145939758902789248
146091732025961856
146257002367615616
146315757520252032
146573528571895040
146608674289675264
146624445409669120
147043874735525376
147144862302705920
147172517596924800
147950353353395200
148011552343139200
148489114051699968
148611331641180544
148773784483154048
148879956075257344
148944758542329984
148997019703619200
148999669698950144
149131508016339712
149192251737075968
149215070901250176
149463899829291008
149474486924953600
149513858891651712
149582097330809856
149641780193853440
149887353540965248
149930676873878272
150026373042778368
150179888056411392
150313272560790656
150539844973325312
150700408030576384
150710990829979776
151035965233348352
151323002192761088
151462678824349312
152118503151722112
152278443436902144
152306618422549504
152498384418606976
152627435300433664
152779962474627840
153171594772388736
153236088001040384
153368093820100864
153507907890984192
153866073803374976
153930597097895168
153979284846946048
154247432539668224
154336076369994880
154657309858077952
154705654010818688
154917889819175936
154922356585238784
155101718716343936
155563170002149376
155564613110147712
155686796340520704
155895252577930240
155927417588281728
156370245896055424
156465181853846400
156557987506720768
156725628670163328
156775205478948608
157051633868557184
157306376968502528
157379047813710976
157402687314601984
157423539380387840
157468344479910656
157662068978723200
157663202851911296
157873931126002432
158153993058580864
158162724726695808
158414134933333888
158740238915256064
159213784827991936
159256562702522496
159435027183894016
159498008583627008
159500486780799488
159501650715992064
159501655012584064
159501719435472896
159501723731332480
159501723731340288
159501723732926208
159504128913233536
159504369431229952
159504609949939072
159504674373384320
159504678667943552
159504678667961856
159504678668828160
159504678668831872
159504747387726464
159504747388302336
159504987906469248
159505876964240896
159901842885260032
159934823939026304
159971283916716288
160292543174569600
160518114858190976
160617586300492544
161373023802623616
161451570165424384
161474385030575872
161788467400039040
162017470761318784
162207896725169152
162332996236613376
162432021002862336
162537505399282816
162675395325869824
163209203925298560
163364681741507456
163364784820741888
163520404373718528
163927081938883840
164000203758651904
164305593115292672
164897817565065600
165163998162130816
165226120566865408
166153494204398848
166308761565490944
166355529467327360
166412463554472448
166470286694395648
166666171562680832
166891403944921344
166988264047574016
167107659840745216
167151747681784064
167288258922600192
167515853532343552
167629382404183296
167803654998818304
167860619147323520
167863440943219968
168572591583644416
169029026349950080
169375509952187648
169449241649970176
169463741459781376
169518613961937280
169659115231463296
169721954896483456
169789235561764992
169838266908419712
170022984860510720
170094865432757760
170103455365762816
170118504932666880
170207840253247104
170383246716609408
170759172315972736
171121981092678016
171380778638262784
171387508852362112
171761789481885696
172136280566920192
172218636563553792
172314229650814208
172760111681338752
172822680762850560
172899887096181760
173261179745199232
173417516554349568
173776442675865728
174012116122541056
174043486562674688
174119181066348544
174156255225647104
174254554142020352
174379456086257792
174406939580182144
174464358998984448
175269334653649536
175472095767002112
175669041490152832
175943060403107200
175949897991163392
176551159053588736
176630598769089920
177636793645172352
177710976319901696
177938055532476672
178237779825510144
178381193079495808
178498394145715328
178556569479346432
178670987408093056
179361240191161600
179379961952921472
179390201155077632
179435349852490752
179563378531794176
179740979724443264
179847769792955776
180269123263145472
180288884409486848
180658457755230336
180698688713052032
181271229327338112
181386742474300160
181719933153557760
181842013301415936
182000098164808320
182118845420393088
182142003881848832
182244503277104640
182447771194008704
182798760218822272
182996809752577024
183208053421213184
183277425731684096
183375449773358336
183502340284284800
183826009018389632
184054466920951936
184062236514716160
184924077539947008
184978816896362112
185139757910694400
185313893067722752
185333271959871488
185351791856587136
185593611399757184
185688444279400576
185862098395578112
186084513278662912
186375364166504576
186469307988735488
186481467039159168
186504522422894208
186534587194106112
186762740154940032
186765214056124672
186792938068067712
186846436181436416
187059608292263040
187135337159394560
187188216798166272
187263086663175040
187276998063587584
187438286971940992
187839054663083904
187958218530961536
188072116767526272
188476981860604416
188587139182167680
188686537609629952
188947160525321472
189047937633460608
189048212513877888
189315668714669440
189338479284744960
189430773835709568
189687883465901440
189709500035118208
189710457814613504
189722453659543040
190078180028238592
190372746064098944
190464830163019904
190494993717427456
190614810421509632
190643775679915776
